13 165,29 174,27 158,50 168,50
28 176,27 187,25 169,49 180,49
23 188,25 201,23 181,49 194,48
1 207,21 223,18 201,48 217,47
1 225,18 244,15 219,47 239,46
0 246,14 270,10 241,46 266,45
1 273,9 302,4 269,45 301,43
plate 166,22 312,-10 156,55 311,54
13 119,366 151,370 128,431 159,432
20 154,370 183,374 161,432 189,433
25 186,374 211,377 191,433 215,434
5 223,378 246,381 227,434 248,435
8 248,381 269,384 250,435 271,435
3 271,384 291,387 273,435 292,436
7 293,387 311,389 294,436 311,437
plate 112,337 315,370 128,448 316,449
