15 166,85 195,89 174,145 201,146
27 198,89 224,92 204,146 229,146
32 227,93 251,95 231,146 254,147
8 261,97 282,99 264,147 284,148
4 284,99 304,102 286,148 305,149
4 306,102 324,104 307,149 325,149
8 326,104 343,106 326,149 343,150
plate 160,60 346,89 173,160 347,161
28 222,366 254,368 236,430 265,430
23 258,368 288,369 269,430 298,430
26 291,370 320,371 300,430 327,431
3 333,372 361,373 340,431 366,431
4 364,373 391,374 369,431 394,432
9 393,375 419,376 396,432 421,432
1 422,376 447,377 423,432 447,432
plate 213,338 453,354 236,446 453,446
