3 426,358 437,360 420,386 433,386
9 438,360 448,361 434,386 445,387
4 449,362 459,363 446,387 456,387
4 460,363 468,364 457,387 467,388
19 472,365 480,366 471,388 479,388
13 481,366 488,367 480,388 488,388
plate 426,350 489,361 418,393 489,394
15 284,209 293,209 289,226 297,226
30 294,209 304,208 298,226 307,226
2 309,208 319,207 312,225 322,225
3 320,207 331,206 323,225 333,225
2 332,206 344,205 334,225 346,225
6 346,205 358,204 347,225 359,225
plate 282,203 361,196 289,230 361,229
