17 281,223 309,228 288,284 314,285
26 312,228 336,232 317,285 340,286
20 339,232 361,236 343,286 364,287
0 369,237 389,240 372,287 391,288
4 391,240 408,243 392,288 409,288
0 410,243 426,245 411,288 426,289
6 427,246 442,248 428,289 442,289
plate 275,199 445,233 287,298 445,299
24 296,155 312,153 313,183 329,182
16 313,153 332,151 330,182 348,182
11 334,151 354,148 350,182 370,181
3 365,147 390,144 379,181 403,180
3 393,143 421,140 406,180 432,180
0 425,139 460,135 436,180 467,179
1 463,135 503,130 470,179 506,178
plate 287,144 516,105 316,190 518,189
