26 306,190 320,189 314,216 326,216
12 321,189 336,188 328,216 342,215
15 337,188 353,187 343,215 358,215
7 360,187 376,186 365,215 380,215
6 378,185 395,184 382,215 398,215
7 397,184 417,183 400,214 419,214
7 418,183 439,182 420,214 439,214
plate 302,179 444,167 314,222 444,222
11 306,349 327,350 300,397 321,397
18 329,350 349,351 324,397 344,397
27 351,351 369,352 346,397 366,398
2 377,353 395,354 374,398 393,398
4 397,354 414,355 394,398 412,398
2 416,355 432,356 414,398 431,399
9 434,356 450,357 433,399 449,399
plate 306,332 454,343 296,409 454,409
