10 351,289 371,292 346,336 367,337
26 373,293 391,296 369,337 388,338
17 392,296 409,298 389,338 407,339
0 416,299 429,302 414,339 428,340
1 431,302 444,304 430,340 443,340
3 445,304 457,306 444,340 457,341
8 458,306 469,308 458,341 469,341
plate 351,271 472,296 342,350 472,351
26 165,366 173,365 156,385 164,384
31 174,365 184,363 166,384 175,384
13 184,363 195,361 176,384 188,383
3 201,360 213,358 193,383 206,382
4 215,357 230,355 208,382 224,381
0 232,354 251,351 226,381 247,380
1 252,351 275,347 248,380 274,379
plate 167,360 282,335 153,390 281,389
