23 424,330 430,329 428,340 434,340
18 430,329 437,328 435,340 441,340
6 440,328 448,327 444,339 452,339
0 449,327 458,325 453,339 461,339
2 459,325 471,324 462,339 473,339
9 473,324 485,322 474,339 486,338
plate 421,325 489,314 428,343 489,342
28 157,345 175,344 170,376 188,376
11 178,343 198,341 190,376 209,375
6 209,340 232,338 220,375 242,375
9 235,337 262,335 245,375 269,374
3 265,334 295,331 272,374 300,373
4 299,331 333,327 304,373 334,372
plate 149,332 341,305 172,385 342,384
