19 327,225 355,227 334,281 361,282
13 357,227 384,229 363,282 389,282
10 386,229 411,230 391,282 415,282
8 423,231 445,232 426,283 448,283
4 447,233 470,234 450,283 472,283
2 472,234 493,235 474,283 494,284
5 496,236 516,237 497,284 516,284
plate 321,201 521,217 334,296 521,296
14 27,379 48,381 18,425 40,425
12 49,381 68,383 41,425 62,426
27 69,383 86,385 63,426 82,426
3 94,386 109,387 90,427 106,427
2 111,387 125,389 108,427 123,428
4 127,389 140,390 125,428 139,428
4 142,391 154,392 141,428 154,428
plate 28,361 158,378 13,439 158,439
