15 294,24 313,23 278,69 299,69
13 315,23 336,22 301,69 323,69
30 337,22 358,21 325,69 347,69
4 368,21 390,20 357,69 382,68
7 392,20 414,19 384,68 408,68
0 416,18 439,17 411,68 436,68
0 441,17 465,16 438,68 464,67
plate 297,8 472,-1 270,84 471,83
22 173,331 184,332 170,356 181,356
25 185,332 195,334 182,356 193,356
18 195,334 204,335 193,356 203,357
6 208,336 216,337 207,357 215,357
7 217,337 224,338 216,357 223,357
9 225,338 232,339 224,357 231,358
4 232,339 238,340 232,358 238,358
plate 174,321 240,332 167,363 240,363
