13 136,115 166,120 128,187 160,189
32 170,121 197,126 164,189 193,190
2 211,128 234,132 207,191 232,192
6 237,133 258,136 234,192 256,193
4 261,137 279,140 259,194 278,194
2 282,141 299,144 281,195 298,195
plate 134,87 303,125 120,210 302,211
24 141,289 148,288 134,305 141,305
16 149,288 158,286 143,305 151,304
1 163,285 173,283 157,304 168,303
0 174,283 187,281 168,303 182,303
9 188,281 202,278 183,302 199,302
8 205,278 222,274 202,301 221,300
plate 142,284 227,265 131,310 226,309
