11 359,139 366,138 356,156 364,155
29 367,138 376,137 364,155 373,155
27 377,137 387,136 375,155 385,155
6 391,135 402,134 389,154 400,154
4 403,134 416,132 401,154 414,154
1 418,132 432,130 416,154 431,153
7 433,130 449,128 432,153 449,152
plate 359,133 453,118 354,160 453,160
22 308,421 317,421 316,438 325,438
25 318,421 329,420 326,438 335,438
18 330,419 342,418 337,438 348,438
1 347,418 359,417 353,437 365,437
3 361,417 375,415 366,437 379,437
7 377,415 393,414 381,437 395,436
4 394,414 412,412 397,436 413,436
plate 304,414 417,400 317,442 417,442
