20 184,35 197,34 181,62 193,62
18 198,34 212,33 195,62 209,62
12 213,33 227,32 210,62 225,61
2 234,32 248,31 231,61 246,61
3 250,31 265,30 248,61 264,61
2 267,30 284,29 266,61 283,60
1 285,28 303,27 284,60 303,60
plate 184,24 308,15 178,70 307,70
16 240,100 253,98 226,128 239,127
12 254,97 269,94 240,127 255,126
32 270,94 287,91 256,126 274,125
9 296,89 317,85 283,125 305,124
6 320,84 345,79 308,123 335,122
6 348,79 379,73 337,122 371,120
3 383,72 423,64 376,120 421,117
plate 244,90 436,44 221,136 434,134
