20 277,186 288,184 282,205 293,204
20 289,184 301,183 294,204 306,204
21 302,182 316,180 307,204 320,204
4 323,179 339,177 327,203 343,203
4 341,177 360,174 345,203 364,202
8 363,174 386,170 366,202 388,201
5 389,170 417,166 391,201 418,200
plate 274,178 426,149 283,210 427,209
30 278,37 284,36 272,51 278,50
17 285,36 292,34 279,50 286,50
26 293,34 302,33 287,50 296,49
7 305,32 316,30 300,49 310,49
3 316,30 328,28 311,49 324,48
3 330,28 345,25 326,48 342,47
8 346,25 363,22 343,47 362,46
plate 280,32 368,13 269,55 367,54
