28 337,319 346,319 333,339 343,339
22 347,319 356,319 344,339 353,339
28 356,319 365,320 353,339 362,339
4 368,320 377,320 366,339 375,339
2 378,320 385,320 376,339 384,339
1 386,321 394,321 385,339 393,339
4 395,321 401,321 394,339 401,339
plate 338,311 404,314 331,344 404,345
12 226,425 237,424 216,449 227,448
29 238,423 251,421 228,448 241,447
26 252,421 266,418 242,447 257,446
3 273,417 291,414 264,446 283,445
5 293,414 314,410 284,445 307,444
3 316,409 341,405 309,444 336,442
1 344,404 375,399 339,442 373,440
plate 229,417 384,383 212,456 383,454
