26 196,331 216,333 203,374 222,374
23 219,333 238,335 224,374 243,375
22 239,335 258,337 244,375 262,375
9 266,338 281,339 269,375 284,375
3 283,339 298,340 286,376 300,376
6 300,341 315,342 302,376 316,376
8 316,342 330,343 317,376 330,376
plate 190,313 333,330 203,385 333,385
17 340,160 354,158 345,187 359,187
13 356,158 371,157 360,187 375,186
30 373,156 389,155 377,186 393,186
1 397,154 416,152 400,186 419,185
0 418,152 439,149 421,185 441,185
0 441,149 465,147 444,185 467,184
5 468,146 494,144 469,184 495,183
plate 337,150 502,127 345,193 502,193
