12 310,333 328,332 298,373 317,373
27 330,332 349,331 318,373 338,372
17 350,331 369,330 340,372 360,372
7 379,329 398,328 370,372 392,372
2 400,328 422,326 393,371 417,371
4 424,326 446,325 419,371 443,371
9 449,325 472,323 446,371 471,370
plate 314,319 478,306 292,385 478,385
21 246,27 269,30 241,81 265,82
32 271,30 292,32 268,82 290,82
32 295,33 314,35 292,82 312,83
0 322,36 340,38 320,83 338,84
0 342,38 358,40 340,84 357,84
1 360,40 375,42 359,84 375,85
2 377,42 392,44 377,85 391,85
plate 245,7 395,30 237,95 395,96
