25 184,382 211,383 173,443 201,444
12 214,383 240,384 204,444 232,444
19 242,384 267,385 234,444 260,444
0 278,386 302,387 272,445 298,445
5 305,387 328,388 301,445 325,445
0 330,388 353,389 327,445 351,445
4 355,389 377,390 354,446 377,446
plate 185,359 383,370 166,461 383,462
18 276,169 299,171 271,219 295,220
12 301,171 323,172 297,220 320,220
24 325,172 346,173 322,220 344,221
7 355,174 375,175 353,221 373,221
9 377,175 396,176 375,221 395,221
6 398,176 416,177 397,221 416,222
9 418,178 436,179 418,222 436,222
plate 276,150 440,162 267,234 440,234
