21 248,312 262,311 254,337 268,337
29 263,311 278,309 269,337 283,336
14 279,309 295,308 284,336 300,336
5 303,307 320,305 308,336 325,335
8 323,305 342,303 327,335 345,335
0 344,303 366,301 347,335 368,334
3 368,301 392,299 370,334 393,334
plate 243,301 399,282 255,343 400,343
27 10,97 17,96 14,110 21,110
24 18,96 26,95 21,110 29,110
22 27,95 37,93 31,110 40,109
6 41,93 53,91 44,109 55,109
8 54,91 67,89 56,109 69,108
9 70,89 86,86 72,108 87,108
1 87,86 107,83 89,108 108,107
plate 8,92 113,72 14,114 113,113
