26 362,20 369,20 368,33 375,32
25 370,20 378,19 375,32 383,32
28 378,19 386,18 383,32 391,32
6 390,18 400,17 395,32 404,32
7 401,17 411,16 405,32 414,32
7 412,16 424,15 415,32 425,31
8 425,15 437,14 427,31 437,31
plate 359,14 441,4 369,36 441,35
22 279,138 293,136 265,170 280,170
30 295,136 310,135 282,170 298,170
33 312,135 328,133 300,169 318,169
7 336,132 354,130 326,169 346,168
9 356,130 376,128 348,168 369,167
8 378,128 399,126 372,167 395,167
2 402,126 425,123 398,167 424,166
plate 282,127 431,108 259,181 430,180
