22 109,353 131,353 122,393 142,393
27 134,353 156,352 145,393 166,392
8 169,351 192,351 178,392 199,392
6 195,351 219,350 202,392 224,392
7 222,350 246,349 227,392 250,392
4 250,349 275,348 253,392 276,392
plate 100,336 281,329 123,403 282,403
33 354,370 364,368 362,387 372,387
25 365,368 378,366 373,387 386,387
9 385,365 399,363 392,386 406,386
2 402,362 420,360 409,386 426,385
8 423,359 446,356 428,385 450,384
1 449,355 476,351 452,384 477,383
plate 349,363 483,336 363,392 484,392
