17 345,189 358,191 348,218 361,218
27 359,191 373,192 362,218 375,219
18 374,192 385,193 376,219 387,219
0 391,194 401,195 392,219 402,219
4 402,195 412,196 403,219 413,219
6 413,196 422,197 414,219 423,220
5 423,197 432,198 424,220 433,220
plate 342,178 434,190 348,224 434,225
10 48,142 64,141 52,173 69,173
31 65,141 83,141 70,173 86,173
23 84,141 101,140 87,173 105,173
4 110,140 127,139 113,173 130,172
7 129,139 148,138 132,172 150,172
9 150,138 169,137 152,172 170,172
3 171,137 191,136 172,172 191,172
plate 44,128 197,120 52,182 197,181
