20 253,388 285,393 261,455 292,456
20 288,393 317,397 294,456 322,457
22 320,397 345,400 324,457 349,458
3 357,402 379,405 360,458 382,459
5 381,405 403,408 384,459 404,460
2 404,408 423,411 406,460 424,460
3 426,411 443,413 427,460 443,461
plate 246,359 448,394 260,472 448,474
30 341,126 348,126 344,141 351,141
13 349,126 358,125 352,141 361,140
33 359,125 368,124 361,140 370,140
7 372,123 382,122 375,140 384,140
8 383,122 396,121 385,140 397,140
5 397,121 410,119 398,140 411,139
7 411,119 427,117 412,139 427,139
plate 339,121 430,109 344,144 430,143
