10 319,64 337,64 327,96 344,95
21 337,64 355,63 345,95 362,95
19 356,63 375,62 363,95 380,95
7 383,62 401,61 388,95 405,95
1 403,61 422,60 407,95 425,95
1 425,60 444,60 427,95 446,94
1 446,60 467,59 448,94 467,94
plate 314,50 473,42 328,104 473,103
32 377,270 394,272 372,311 389,311
22 396,273 411,275 392,311 407,312
14 413,275 427,277 410,312 425,313
1 433,278 445,280 431,313 444,313
3 446,280 458,282 445,313 457,314
0 459,282 469,284 458,314 469,314
3 471,284 480,285 470,314 480,315
plate 377,255 483,275 368,322 483,323
