23 143,174 161,173 138,212 157,211
18 164,172 183,171 160,211 179,211
0 194,170 215,168 190,210 212,210
9 218,168 241,166 215,210 238,209
4 244,166 268,164 242,209 267,209
0 272,164 298,161 270,209 298,208
plate 143,160 304,143 135,223 304,222
22 130,463 143,463 138,487 151,487
18 145,462 160,461 152,487 166,486
6 168,461 182,460 174,486 187,486
1 185,460 202,459 189,486 205,486
0 204,458 222,457 207,486 224,485
0 225,457 244,456 227,485 245,485
plate 125,453 248,442 139,493 249,493
