15 188,375 198,375 191,395 201,395
10 200,375 210,376 202,395 212,395
23 210,376 219,376 212,395 221,395
4 224,376 233,377 225,395 234,395
7 234,377 242,377 235,395 243,395
0 243,377 252,377 244,395 253,396
2 253,377 261,378 254,396 261,396
plate 186,366 264,369 191,400 264,400
33 176,449 203,451 189,503 213,504
18 206,452 230,454 216,504 238,504
11 233,454 255,457 241,505 262,505
8 264,458 285,460 270,505 289,506
6 287,460 306,462 291,506 309,506
6 308,462 325,464 310,506 327,507
9 327,464 344,466 329,507 344,507
plate 168,426 348,450 189,515 348,516
