28 309,287 333,290 315,334 338,335
18 334,290 356,292 339,335 360,335
21 357,292 378,294 361,335 381,336
6 386,295 404,296 389,336 406,336
4 406,296 422,298 408,336 424,337
0 424,298 439,300 425,337 440,337
5 441,300 456,301 442,337 456,337
plate 303,266 460,286 314,347 460,347
22 130,22 144,20 136,48 150,48
32 146,20 162,18 152,48 167,47
29 164,18 182,16 169,47 187,47
3 190,15 211,12 195,47 215,46
9 213,12 237,9 217,46 240,45
7 239,9 266,6 242,45 268,45
8 269,6 300,2 271,45 301,44
plate 126,11 308,-16 136,55 309,55
