15 116,395 136,397 124,438 142,438
20 138,397 158,399 145,438 164,439
19 160,399 178,401 165,439 182,439
9 186,401 202,403 189,439 204,440
3 204,403 219,405 206,440 220,440
4 221,405 235,406 222,440 236,440
0 236,406 250,407 237,440 250,441
plate 109,376 253,394 123,449 254,449
25 50,192 60,191 56,210 66,209
11 61,191 71,190 66,209 76,209
30 73,190 84,189 78,209 89,209
1 89,189 102,187 94,209 106,209
1 103,187 117,186 107,209 120,208
9 119,186 134,185 122,208 136,208
9 136,185 152,183 138,208 153,208
plate 47,184 157,172 57,214 157,214
