25 264,105 291,109 249,171 279,173
12 294,110 318,114 282,173 309,174
17 320,114 341,118 311,174 334,175
0 351,119 370,122 345,176 366,176
5 372,123 389,126 367,177 387,177
5 391,126 407,128 388,177 405,178
4 409,129 423,131 407,178 423,179
plate 267,80 427,114 241,192 427,193
20 374,59 380,59 376,70 382,70
15 380,59 387,58 383,70 390,70
26 387,58 395,57 390,70 397,70
4 398,57 407,55 401,70 409,69
8 408,55 418,54 410,69 419,69
4 419,54 430,53 420,69 432,69
5 432,53 444,51 433,69 444,68
plate 371,55 449,42 377,73 449,73
