24 191,424 202,425 188,447 199,447
21 203,425 212,426 200,447 210,447
33 212,426 221,427 210,447 220,447
0 225,427 233,428 224,447 232,448
8 234,428 241,428 233,448 240,448
2 242,429 249,429 241,448 249,448
5 250,429 257,430 250,448 256,448
plate 192,415 259,422 186,453 259,453
22 124,307 157,312 118,383 152,384
19 161,312 190,316 156,384 186,385
28 192,316 220,320 189,385 217,386
8 231,321 256,325 229,386 254,387
2 258,325 281,328 257,387 279,388
4 282,328 303,331 281,388 302,389
7 305,331 324,334 305,389 324,390
plate 123,278 329,313 113,404 329,405
