31 314,295 328,294 325,322 339,322
25 330,294 346,292 340,322 356,322
26 348,292 365,290 357,322 374,321
3 373,290 393,288 381,321 400,321
8 395,288 417,285 402,321 423,320
5 420,285 445,283 425,320 448,320
8 447,283 475,280 451,320 476,319
plate 308,285 483,262 326,329 484,328
28 288,44 299,43 279,70 291,70
21 301,43 313,42 292,70 305,70
21 314,42 327,41 306,70 320,69
4 333,40 346,39 327,69 341,69
6 348,39 362,38 343,69 358,68
4 364,38 381,36 361,68 378,68
9 382,36 400,35 380,68 399,67
plate 290,35 404,23 275,78 404,77
