18 329,275 336,274 335,288 342,287
12 337,273 345,272 343,287 351,287
17 347,272 356,271 353,287 362,287
2 361,270 373,269 366,287 378,286
0 374,268 388,266 379,286 392,286
3 390,266 407,264 394,286 410,285
8 409,264 429,261 411,285 430,284
plate 325,269 435,249 336,291 435,290
13 160,40 174,38 150,68 163,68
11 175,38 190,35 164,68 180,67
12 191,35 207,33 181,67 198,66
0 216,31 235,28 207,66 227,65
2 237,28 260,25 229,65 254,64
3 262,24 288,20 256,64 283,63
9 292,20 322,15 287,62 320,61
plate 163,29 331,-2 145,77 330,75
