14 139,163 150,161 147,185 159,184
26 152,161 165,159 160,184 173,184
20 167,159 182,157 175,184 190,183
2 189,156 208,153 197,183 214,183
1 210,153 232,150 216,183 237,182
7 234,150 260,146 240,182 264,181
0 263,146 295,141 267,181 296,180
plate 134,154 304,124 148,190 305,189
32 110,293 124,291 117,318 131,318
24 125,290 142,288 132,318 149,317
21 143,288 162,285 150,317 168,317
3 171,283 195,280 177,316 200,315
1 197,280 224,276 202,315 229,314
3 227,275 260,270 232,314 264,313
8 264,270 304,263 267,313 305,312
plate 106,282 318,240 118,325 318,324
