22 203,211 223,213 192,256 213,256
33 224,213 242,214 214,256 234,257
19 243,214 260,216 235,257 254,257
0 267,217 282,218 262,257 278,258
3 284,218 298,220 280,258 295,258
7 299,220 313,221 297,258 311,259
9 314,221 327,223 313,259 326,259
plate 205,194 330,209 186,270 330,270
24 283,106 297,108 288,136 301,137
33 299,108 313,110 302,137 315,137
25 314,110 325,111 317,137 328,137
6 331,112 341,113 333,138 343,138
5 342,113 353,114 344,138 354,138
5 354,114 363,115 355,138 363,138
0 363,115 372,116 364,138 372,139
plate 280,94 374,108 287,143 374,143
