18 214,459 225,460 218,482 229,482
28 227,460 238,461 230,482 240,482
18 238,461 248,462 240,482 250,482
8 252,462 262,463 254,482 263,482
5 263,463 271,463 264,482 272,483
1 272,464 280,464 273,483 281,483
9 281,464 288,465 282,483 289,483
plate 211,449 291,456 218,487 291,488
12 133,223 145,221 125,248 137,248
27 146,221 160,219 139,248 152,247
12 161,219 177,217 154,247 169,246
8 184,215 202,212 177,246 196,245
3 204,212 225,209 198,245 220,244
5 227,208 253,205 222,244 249,243
9 255,204 285,199 252,243 284,241
plate 135,214 293,183 122,256 293,254
