33 386,86 393,85 384,100 390,100
20 394,85 402,84 391,100 399,100
31 403,84 412,82 400,100 409,99
0 416,82 427,80 413,99 424,99
1 428,80 440,78 425,99 438,98
0 442,78 457,75 440,98 456,97
2 458,75 476,72 457,97 476,96
plate 387,81 481,62 382,105 481,104
27 97,482 109,483 100,508 112,508
16 110,483 123,484 113,508 125,509
18 124,484 135,484 126,509 137,509
1 140,485 151,485 142,509 152,509
5 152,485 163,486 153,509 164,509
2 164,486 173,487 165,509 174,509
4 174,487 184,487 175,509 184,509
plate 94,472 186,479 100,514 186,514
