26 97,424 110,425 100,454 113,454
15 112,426 125,427 114,454 127,455
18 126,427 138,429 128,455 139,455
0 143,429 153,430 144,455 154,455
6 154,430 164,432 155,455 165,456
4 165,432 174,433 166,456 174,456
8 175,433 184,434 175,456 184,456
plate 94,412 185,426 99,460 185,461
20 271,389 291,388 278,426 297,426
12 293,388 313,387 299,426 319,426
17 315,387 336,386 321,426 341,425
4 346,386 368,385 350,425 371,425
3 370,385 393,384 373,425 395,425
3 395,384 419,383 397,425 420,425
6 421,383 445,382 422,425 446,424
plate 267,373 451,364 278,436 452,436
