33 141,296 150,296 138,316 148,316
23 151,297 160,297 149,316 158,317
15 160,297 169,297 158,317 168,317
1 173,297 181,298 172,317 181,317
6 182,298 190,298 182,317 189,317
7 191,298 199,299 190,317 198,317
4 200,299 207,299 199,317 207,317
plate 141,287 209,291 136,322 209,322
29 127,109 160,114 134,181 166,182
31 163,114 194,118 168,182 199,183
22 197,119 224,122 201,183 227,184
5 236,124 261,127 239,185 263,185
3 263,127 285,130 265,185 286,186
6 288,131 308,133 289,186 309,187
1 310,133 328,136 310,187 329,188
plate 120,79 334,116 131,200 334,201
