19 400,4 405,3 396,14 401,14
30 405,3 411,2 402,14 408,13
26 411,2 417,1 408,13 414,13
4 420,0 428,0 418,13 426,13
1 429,0 437,-1 427,12 435,12
6 438,-2 449,-3 436,12 448,12
9 451,-4 462,-5 449,11 461,11
plate 401,0 467,-13 395,17 467,16
23 233,358 263,362 222,430 254,431
29 265,363 293,367 257,431 287,433
29 295,367 320,371 289,433 315,434
0 330,373 352,377 326,434 349,435
9 354,377 373,380 351,435 371,436
8 376,380 393,383 374,436 392,437
3 395,383 411,386 394,437 411,438
plate 234,331 416,368 214,451 416,453
