32 103,201 120,199 115,232 132,232
17 122,198 142,196 134,232 153,231
13 143,196 165,193 155,231 176,231
7 176,192 202,188 187,230 212,230
4 206,188 236,184 215,229 243,229
2 238,184 274,180 246,229 279,228
5 278,179 320,174 283,228 321,226
plate 95,188 332,148 116,240 333,239
33 392,360 408,362 389,398 405,398
25 410,362 424,364 407,398 422,399
21 426,364 441,365 424,399 439,399
1 447,366 460,367 445,399 459,400
5 461,368 473,369 460,400 472,400
2 474,369 486,370 473,400 485,401
3 487,370 497,371 487,401 497,401
plate 391,346 500,361 385,409 500,409
