26 299,346 315,345 290,380 306,379
23 316,344 333,343 308,379 326,379
23 335,342 353,340 327,379 346,378
8 362,339 382,337 356,378 377,377
0 384,337 408,335 379,377 403,377
1 410,334 434,332 406,377 431,376
2 437,331 464,329 435,376 464,375
plate 300,334 472,310 286,390 472,389
23 134,276 150,278 138,310 153,310
15 152,278 166,280 155,310 169,311
15 169,280 182,282 171,311 184,311
8 188,282 200,283 189,311 201,312
5 201,284 213,285 202,312 213,312
5 214,285 225,286 215,312 225,312
0 226,286 236,287 226,312 236,313
plate 131,262 238,277 138,319 238,319
