7 211,129 238,134 207,189 235,191
7 241,135 263,139 238,191 261,192
0 266,139 286,143 264,192 285,193
4 288,144 306,147 287,193 305,194
14 314,148 330,151 314,194 330,195
15 331,152 345,154 331,195 345,196
plate 210,106 348,139 203,206 348,207
9 288,403 303,400 284,432 298,431
0 305,400 322,398 301,431 317,431
9 324,397 343,394 320,431 339,430
5 346,394 367,391 342,430 364,429
22 380,389 406,385 377,428 404,427
25 410,384 442,380 408,427 441,426
plate 288,391 449,361 280,441 449,440
