18 308,306 320,305 303,334 315,334
15 322,305 336,304 317,334 332,334
16 337,304 351,304 332,334 347,334
6 357,303 372,303 354,334 369,333
1 373,302 388,302 371,333 386,333
7 390,302 407,301 388,333 405,333
4 408,301 425,300 406,333 424,333
plate 308,295 429,287 299,343 429,342
11 209,173 227,175 213,214 230,214
19 230,176 246,178 232,214 248,215
15 249,178 264,180 250,215 266,216
8 271,181 285,183 272,216 286,216
6 286,183 299,185 287,216 299,217
3 299,185 311,187 300,217 312,217
0 313,187 323,188 313,217 323,218
plate 205,156 326,177 211,225 326,225
