31 273,361 287,363 264,398 280,398
15 289,363 302,364 282,398 297,399
14 304,365 318,366 299,399 313,399
7 323,367 335,368 319,399 333,400
1 336,368 348,369 334,400 346,400
6 349,369 360,370 347,400 359,400
4 361,370 371,371 360,400 371,401
plate 273,349 374,361 259,409 374,410
24 122,157 138,156 109,192 126,192
13 139,156 157,154 127,192 145,191
14 158,154 176,152 147,191 166,191
1 185,151 205,149 176,191 197,190
4 207,149 229,147 199,190 223,189
1 231,146 254,144 225,189 250,188
1 257,144 282,141 254,188 281,188
plate 125,145 290,124 104,203 289,202
