15 226,369 239,371 223,400 236,401
30 240,371 253,373 238,401 251,401
20 254,373 264,375 252,401 263,402
9 269,375 278,377 268,402 277,402
0 279,377 288,378 278,402 288,402
6 289,378 297,380 289,402 297,403
8 298,380 305,381 297,403 305,403
plate 226,358 307,373 221,407 307,408
30 26,87 51,92 17,148 44,149
26 53,92 75,96 46,149 70,150
27 77,96 96,100 72,151 92,152
7 104,101 120,105 100,152 118,153
7 122,105 137,108 120,153 136,154
2 139,108 152,111 137,154 152,154
8 154,111 166,113 153,154 166,155
plate 27,66 169,99 12,164 169,166
