16 130,199 150,201 117,249 140,250
27 152,201 171,203 142,250 163,251
27 173,203 191,205 165,251 185,251
7 199,205 215,207 193,251 211,252
5 217,207 233,208 213,252 230,252
9 234,209 249,210 232,252 248,253
0 251,210 265,211 249,253 265,253
plate 132,182 269,198 111,263 268,264
10 336,169 362,171 344,221 369,221
28 364,171 389,173 371,221 395,222
18 391,173 415,174 397,222 420,222
0 425,175 447,176 429,222 450,222
5 449,176 470,178 452,222 472,223
6 472,178 492,179 474,223 493,223
2 494,179 513,180 495,223 514,223
plate 330,147 518,163 344,234 518,235
