24 346,160 359,161 341,190 355,190
31 360,161 373,162 356,190 370,191
18 375,162 386,163 372,191 384,191
6 391,163 402,164 389,191 401,191
5 403,164 414,165 402,191 413,191
3 416,165 426,166 415,191 425,192
2 427,166 436,167 426,192 436,192
plate 346,149 439,157 339,199 439,199
29 296,281 312,283 299,314 314,314
25 313,283 328,284 316,314 330,315
27 330,285 343,286 332,315 345,315
7 349,286 361,288 350,315 362,316
4 362,288 373,289 363,316 374,316
7 375,289 386,290 376,316 386,316
8 387,290 397,291 387,316 397,317
plate 293,267 399,281 299,323 399,323
