19 279,156 307,157 289,209 315,210
10 310,157 337,159 318,210 343,210
0 350,159 375,160 356,210 379,210
4 378,161 402,162 382,210 405,211
0 405,162 428,163 408,211 430,211
5 431,163 453,164 433,211 454,211
plate 271,132 458,144 288,224 458,224
3 318,331 331,333 312,362 326,363
2 333,333 345,335 327,363 341,363
5 346,335 357,336 342,364 354,364
8 358,337 367,338 355,364 365,364
32 372,338 381,340 370,365 380,365
16 382,340 391,341 381,365 390,365
plate 319,321 392,333 308,371 392,372
