26 139,302 150,301 149,323 160,323
31 151,301 165,299 161,322 174,322
13 166,299 180,298 175,322 189,322
0 187,297 203,295 195,322 210,321
5 205,295 223,293 212,321 229,321
6 226,293 247,291 231,321 251,320
5 249,291 273,288 252,320 274,320
plate 133,293 280,273 150,328 280,327
16 382,284 389,283 386,297 393,297
24 390,283 398,282 393,297 401,296
24 399,282 408,280 402,296 412,296
2 413,280 424,278 416,296 427,296
2 425,278 439,276 428,295 441,295
7 441,275 457,273 443,295 459,294
4 459,273 479,270 460,294 480,294
plate 380,279 485,258 386,300 485,300
