26 237,257 248,256 240,277 250,276
12 249,256 260,255 251,276 262,276
26 261,255 273,254 264,276 275,276
6 278,254 290,253 280,276 292,276
2 291,253 304,252 293,276 305,276
1 306,252 320,251 308,275 321,275
1 322,251 336,250 322,275 336,275
plate 235,248 340,240 240,282 340,282
18 373,401 382,400 377,418 385,418
32 382,400 392,400 386,418 396,418
28 393,400 403,399 397,418 406,418
5 408,399 419,398 411,417 421,417
3 420,398 432,397 422,417 434,417
2 433,397 445,396 435,417 446,417
5 446,396 460,395 447,417 461,417
plate 371,394 463,386 377,422 463,421
