12 405,86 413,85 402,102 410,102
23 414,85 422,84 410,102 419,101
24 423,84 433,82 420,101 430,101
3 437,82 448,80 434,101 445,100
1 449,80 461,79 446,100 459,100
5 463,78 477,76 461,100 476,99
6 479,76 495,74 477,99 494,98
plate 406,80 499,64 400,107 499,106
15 294,347 317,346 309,390 330,389
13 319,346 344,344 333,389 356,389
22 346,344 371,342 358,389 382,388
9 384,341 412,340 394,388 420,388
7 415,339 445,338 423,388 451,387
8 447,337 479,335 453,387 483,387
9 483,335 517,333 487,387 518,386
plate 285,329 527,308 310,400 527,400
