19 328,188 344,190 334,220 349,220
26 345,190 360,191 350,220 364,221
18 362,191 376,192 366,221 380,221
0 382,193 395,194 385,221 397,221
1 396,194 408,195 398,221 409,222
6 410,195 421,196 411,222 422,222
8 422,196 433,197 423,222 433,222
plate 323,174 435,186 335,228 435,229
15 108,276 117,275 114,291 122,290
23 117,275 126,274 123,290 132,290
12 128,274 138,273 133,290 143,290
7 143,272 155,271 148,290 159,289
1 156,270 170,269 160,289 173,289
2 172,268 189,267 176,289 191,288
8 190,266 209,264 192,288 210,288
plate 105,270 214,252 115,295 215,294
