12 350,180 372,184 356,229 376,229
31 374,184 395,187 379,230 399,230
15 396,187 415,190 400,230 418,231
4 423,191 438,193 425,231 439,232
5 440,194 454,196 441,232 455,232
8 455,196 469,198 456,232 469,233
6 470,198 482,200 470,233 482,233
plate 344,159 485,187 354,241 485,242
24 222,313 232,314 219,334 229,335
26 233,314 242,315 230,335 240,335
33 242,315 251,315 240,335 249,335
0 255,315 263,316 253,335 262,335
3 264,316 271,316 263,335 270,335
8 272,316 280,317 271,335 279,335
6 281,317 287,317 280,335 287,336
plate 223,305 290,310 217,341 290,341
