22 327,233 342,234 322,270 338,270
16 344,234 359,236 340,271 355,271
16 361,236 375,238 357,271 372,271
8 380,238 393,240 378,272 392,272
0 394,240 406,241 393,272 405,272
1 407,241 418,243 406,272 418,273
5 420,243 430,244 419,273 430,273
plate 327,219 433,234 318,281 433,282
16 152,321 171,320 158,357 177,357
31 173,320 193,318 179,357 199,357
32 195,318 216,317 200,357 221,356
6 227,316 250,314 231,356 253,356
0 252,314 277,312 255,356 280,355
4 279,312 305,310 282,355 307,355
7 309,310 337,308 311,355 338,354
plate 147,306 345,288 158,367 345,366
