33 299,68 313,66 283,100 298,99
31 315,66 330,64 299,99 315,99
21 331,64 348,62 317,98 334,98
4 356,61 375,58 344,97 364,97
2 377,58 399,55 366,96 390,95
2 401,54 424,51 392,95 418,94
2 428,51 455,47 422,94 453,93
plate 304,57 463,30 277,110 462,108
21 82,183 120,188 100,260 135,261
18 125,188 159,192 139,261 170,262
31 161,192 193,196 172,262 201,262
6 206,198 234,201 214,263 240,263
0 237,201 263,204 243,264 266,264
5 265,205 288,207 268,264 290,265
7 291,208 313,210 293,265 313,265
plate 70,148 318,187 101,279 319,280
