13 149,18 165,16 142,52 159,52
30 167,16 184,15 160,52 178,52
28 186,15 204,14 180,52 199,51
3 212,13 232,12 207,51 228,51
7 234,12 254,10 230,51 252,50
7 257,10 279,8 254,50 277,50
2 281,8 305,6 279,50 304,49
plate 150,5 311,-9 138,63 310,62
14 383,245 398,248 374,287 391,287
24 401,248 415,251 394,287 409,288
18 417,251 430,253 411,288 426,289
2 436,254 448,256 432,289 445,290
4 449,257 460,258 446,290 458,290
8 460,258 470,260 459,290 469,291
8 472,260 480,262 471,291 480,291
plate 383,231 483,252 368,299 483,300
