15 271,137 281,135 282,154 291,154
24 283,135 295,134 293,154 304,154
14 295,134 309,132 305,154 318,153
4 315,131 331,129 324,153 339,153
5 333,129 351,127 341,153 357,152
2 353,126 376,123 360,152 380,152
5 378,123 405,120 382,152 406,151
plate 265,129 412,104 283,159 413,158
17 136,271 157,274 142,318 162,318
10 160,274 180,277 164,319 184,319
20 182,277 200,279 185,319 203,320
1 208,280 223,282 210,320 225,321
3 225,283 239,285 227,321 240,321
0 241,285 254,287 242,321 255,322
4 255,287 268,289 256,322 268,322
plate 130,250 271,275 140,330 271,331
