11 174,356 200,359 182,406 205,407
23 201,359 224,362 207,407 228,407
32 225,362 246,365 230,407 249,408
3 255,366 272,368 258,408 274,409
4 274,368 290,370 276,409 292,409
1 292,370 307,372 293,409 308,410
5 309,372 322,374 309,410 323,410
plate 168,333 326,359 181,419 326,420
12 214,36 246,38 224,102 255,102
33 250,39 280,40 258,102 287,103
33 283,40 312,42 289,103 317,103
9 325,43 352,45 329,103 355,104
2 355,45 381,46 358,104 383,104
5 383,46 408,48 385,104 409,104
0 411,48 434,50 412,104 435,105
plate 206,8 441,27 223,119 441,119
