26 348,266 359,264 356,285 367,285
11 361,264 374,263 368,285 381,284
7 381,262 395,260 388,284 401,284
4 397,260 414,258 403,284 419,283
5 417,258 436,256 421,283 439,283
1 439,256 461,253 441,283 462,282
plate 343,257 466,239 356,290 466,290
9 337,386 357,388 329,433 351,433
4 359,388 378,390 353,433 373,434
3 380,390 397,392 376,434 394,434
5 399,392 415,394 396,434 413,435
21 424,394 439,396 422,435 438,435
24 440,396 454,397 439,435 454,436
plate 337,370 457,384 325,446 457,447
