25 163,474 173,474 156,497 166,497
22 174,474 184,474 167,497 178,497
20 186,473 196,473 180,497 191,497
0 200,473 211,472 196,496 207,496
2 212,472 223,472 208,496 220,496
1 225,472 236,471 222,496 235,496
9 237,471 249,471 236,496 249,496
plate 165,466 252,462 153,504 252,504
27 233,65 246,64 220,94 234,93
19 246,64 260,62 235,93 250,93
16 261,62 276,61 251,93 267,93
0 282,61 297,59 274,93 290,92
9 299,59 315,58 292,92 310,92
3 317,58 334,57 312,92 330,91
1 336,56 354,55 333,91 353,91
plate 236,54 359,42 215,103 359,102
