8 305,154 316,152 298,178 309,178
2 318,152 331,149 311,177 324,177
1 333,149 350,146 326,177 343,176
9 351,145 371,142 345,175 365,174
25 382,139 407,135 377,174 403,172
24 411,134 442,128 407,172 440,170
plate 306,146 450,111 294,186 449,184
23 171,296 198,299 178,353 204,354
17 202,299 227,302 207,354 232,355
3 241,303 263,306 245,355 266,356
6 267,306 287,308 269,356 289,356
3 290,309 309,311 292,356 310,357
9 312,311 330,313 313,357 330,357
plate 164,272 334,296 176,369 334,370
