20 206,321 227,320 216,362 236,361
26 229,320 252,318 238,361 261,361
14 254,318 278,317 262,361 285,361
2 289,316 315,315 296,361 321,360
8 317,314 344,313 323,360 349,360
0 348,313 376,311 352,360 379,360
0 379,311 409,309 381,359 410,359
plate 199,304 418,287 216,372 418,372
23 291,43 317,46 301,99 326,100
28 320,46 345,49 329,100 351,100
20 347,49 369,52 354,100 375,101
6 378,53 398,55 383,101 402,101
1 400,55 419,57 404,102 421,102
5 421,58 438,60 423,102 439,102
6 440,60 456,62 441,102 456,103
plate 283,20 460,46 301,111 460,112
