11 309,260 324,258 320,286 335,285
31 325,258 342,255 336,285 353,285
10 344,255 362,253 354,285 372,284
2 372,252 394,249 382,284 403,283
2 396,249 423,245 405,283 431,282
8 426,245 456,241 433,282 461,281
4 461,240 497,236 465,281 498,280
plate 302,249 508,213 322,292 509,291
11 224,384 235,385 218,412 230,413
14 236,386 248,387 232,413 244,413
25 249,387 258,388 245,413 256,413
6 263,388 272,389 261,413 270,414
3 273,389 282,390 271,414 281,414
8 283,390 291,391 282,414 290,414
1 292,391 300,392 291,414 300,415
plate 224,375 301,385 216,419 301,420
