14 109,442 119,442 105,466 116,466
32 121,442 132,441 117,466 128,465
16 134,441 146,440 130,465 143,465
7 151,439 164,439 149,465 162,465
6 165,438 179,437 163,465 178,464
9 180,437 195,436 179,464 194,464
8 198,436 212,435 197,464 212,464
plate 109,434 217,424 103,473 217,472
12 391,415 396,414 384,427 389,426
14 396,414 403,412 389,426 396,426
16 403,412 410,411 396,426 403,426
6 414,410 422,409 407,425 416,425
1 423,409 433,407 417,425 428,424
4 434,407 446,404 429,424 442,424
3 447,404 463,401 443,424 461,423
plate 393,411 466,394 381,430 465,428
