27 204,458 232,462 215,517 241,518
33 235,462 260,466 243,518 266,519
21 263,466 285,469 269,519 290,520
6 294,470 314,473 298,520 317,521
6 316,473 334,476 319,521 336,521
2 336,476 352,478 338,521 353,522
2 354,479 369,481 355,522 369,522
plate 196,433 373,465 214,531 373,532
29 113,79 138,82 108,134 134,135
27 140,82 163,84 136,135 160,136
22 166,84 187,87 162,136 185,136
0 196,87 216,89 194,136 214,137
4 218,89 236,91 216,137 235,137
3 238,91 255,93 237,137 255,138
4 257,93 274,95 257,138 273,138
plate 113,58 277,79 105,150 277,151
